period,baseline,template_date,template_slot,interval_start,interval_end,decision_time,level_bound_hit_count,load_actual_kwh,pv_actual_kwh,price_actual,price_pred,grid_plan_kwh,grid_emergency_kwh,charge_bus_kwh,discharge_bus_kwh,spill_kwh,soc_before_kwh,soc_after_kwh,regular_purchase_cost,emergency_purchase_cost,realized_total_cost
formal_output,Q4_2_NOSTORAGE,2025-05-26,26,2025-05-26 04:20:00,2025-05-26 04:30:00,2025-05-26 00:00:00,0,591.4179,0.0,0.4303,0.41485265546056566,625.6953966666666,0.0,0.0,0.0,34.27749666666659,1200.0,1200.0,269.23672918566666,0.0,269.23672918566666
formal_output,Q4_2_NOSTORAGE,2025-05-26,27,2025-05-26 04:30:00,2025-05-26 04:40:00,2025-05-26 00:00:00,0,617.975,0.0,0.4369,0.3819244678125483,617.5459999999999,0.4290000000000873,0.0,0.0,0.0,1200.0,1200.0,269.8058474,0.9371505000001907,270.7429979000002
formal_output,Q4_2_NOSTORAGE,2025-05-26,28,2025-05-26 04:40:00,2025-05-26 04:50:00,2025-05-26 00:00:00,0,615.7694,0.3845,0.4996,0.39691012778253015,626.0329933333333,0.0,0.0,0.0,10.648093333333232,1200.0,1200.0,312.7660834693333,0.0,312.7660834693333
formal_output,Q4_2_NOSTORAGE,2025-05-26,29,2025-05-26 04:50:00,2025-05-26 05:00:00,2025-05-26 00:00:00,0,615.047,0.0,0.4872,0.42503504948187687,616.7098599999999,0.0,0.0,0.0,1.6628599999999096,1200.0,1200.0,300.461043792,0.0,300.461043792
formal_output,Q4_2_NOSTORAGE,2025-05-26,30,2025-05-26 05:00:00,2025-05-26 05:10:00,2025-05-26 00:00:00,0,629.6017,0.0,0.426,0.41960122171867703,593.7966666666666,35.80503333333343,0.0,0.0,0.0,1200.0,1200.0,252.95737999999997,76.2647210000002,329.2221010000002
formal_output,Q4_2_NOSTORAGE,2025-05-26,31,2025-05-26 05:10:00,2025-05-26 05:20:00,2025-05-26 00:00:00,0,639.2935,12.1353,0.4667,0.372696824804391,596.6440466666664,30.514153333333553,0.0,0.0,0.0,1200.0,1200.0,278.45377657933324,71.20477680333384,349.6585533826671
formal_output,Q4_2_NOSTORAGE,2025-05-26,32,2025-05-26 05:20:00,2025-05-26 05:30:00,2025-05-26 00:00:00,0,632.3701,36.6092,0.4851,0.37048969649023344,589.9597666666666,5.801133333333368,0.0,0.0,0.0,1200.0,1200.0,286.18948280999996,14.070648900000084,300.26013171000005
formal_output,Q4_2_NOSTORAGE,2025-05-26,33,2025-05-26 05:30:00,2025-05-26 05:40:00,2025-05-26 00:00:00,0,607.6783,72.5687,0.4064,0.3780864667952175,557.6535,0.0,0.0,0.0,22.54389999999998,1200.0,1200.0,226.6303824,0.0,226.6303824
formal_output,Q4_2_NOSTORAGE,2025-05-26,34,2025-05-26 05:40:00,2025-05-26 05:50:00,2025-05-26 00:00:00,0,590.3428,116.7941,0.3289,0.3178300548519597,504.8178600000001,0.0,0.0,0.0,31.2691600000001,1200.0,1200.0,166.03459415400005,0.0,166.03459415400005
formal_output,Q4_2_NOSTORAGE,2025-05-26,35,2025-05-26 05:50:00,2025-05-26 06:00:00,2025-05-26 00:00:00,0,671.2746,157.6147,0.5407,0.49701943672105336,516.1218066666665,0.0,0.0,0.0,2.4619066666665788,1200.0,1200.0,279.0670608646666,0.0,279.0670608646666
formal_output,Q4_2_NOSTORAGE,2025-05-26,36,2025-05-26 06:00:00,2025-05-26 06:10:00,2025-05-26 00:00:00,0,800.8517,200.7062,0.8768,0.8160347418141709,610.3755833333333,0.0,0.0,0.0,10.230083333333283,1200.0,1200.0,535.1773114666667,0.0,535.1773114666667
formal_output,Q4_2_NOSTORAGE,2025-05-26,37,2025-05-26 06:10:00,2025-05-26 06:20:00,2025-05-26 00:00:00,0,823.558,258.6265,0.8646,0.8321691277201665,599.4254699999999,0.0,0.0,0.0,34.49396999999993,1200.0,1200.0,518.263261362,0.0,518.263261362
formal_output,Q4_2_NOSTORAGE,2025-05-26,38,2025-05-26 06:20:00,2025-05-26 06:30:00,2025-05-26 00:00:00,0,786.5249,295.6176,0.7834,0.7409868430141191,537.8709633333334,0.0,0.0,0.0,46.963663333333386,1200.0,1200.0,421.3681126753334,0.0,421.3681126753334
formal_output,Q4_2_NOSTORAGE,2025-05-26,39,2025-05-26 06:30:00,2025-05-26 06:40:00,2025-05-26 00:00:00,0,758.7967,308.9437,0.793,0.7131975914528701,497.01225,0.0,0.0,0.0,47.159249999999986,1200.0,1200.0,394.13071425000004,0.0,394.13071425000004
formal_output,Q4_2_NOSTORAGE,2025-05-26,40,2025-05-26 06:40:00,2025-05-26 06:50:00,2025-05-26 00:00:00,0,766.9055,334.0772,0.7763,0.7246391279993486,444.72312333333326,0.0,0.0,0.0,11.894823333333306,1200.0,1200.0,345.23856064366663,0.0,345.23856064366663
formal_output,Q4_2_NOSTORAGE,2025-05-26,41,2025-05-26 06:50:00,2025-05-26 07:00:00,2025-05-26 00:00:00,0,789.6678,377.3986,0.7594,0.7302424385237783,407.13543333333337,5.133766666666702,0.0,0.0,0.0,1200.0,1200.0,309.17864807333336,19.492912033333464,328.67156010666685
formal_output,Q4_2_NOSTORAGE,2025-05-26,42,2025-05-26 07:00:00,2025-05-26 07:10:00,2025-05-26 00:00:00,0,804.2867,422.2937,0.7547,0.6955854164271704,384.62308333333334,0.0,0.0,0.0,2.6300833333333458,1200.0,1200.0,290.2750409916667,0.0,290.2750409916667
formal_output,Q4_2_NOSTORAGE,2025-05-26,43,2025-05-26 07:10:00,2025-05-26 07:20:00,2025-05-26 00:00:00,0,804.5085,447.8546,0.7372,0.6231115455860347,290.27926333333335,66.37463666666667,0.0,0.0,0.0,1200.0,1200.0,213.99387292933332,244.65691075333336,458.65078368266666
formal_output,Q4_2_NOSTORAGE,2025-05-26,44,2025-05-26 07:20:00,2025-05-26 07:30:00,2025-05-26 00:00:00,0,808.6214,476.4945,0.7411,0.6016297182593214,211.34479999999996,120.78210000000001,0.0,0.0,0.0,1200.0,1200.0,156.62763127999997,447.55807155,604.18570283
formal_output,Q4_2_NOSTORAGE,2025-05-26,45,2025-05-26 07:30:00,2025-05-26 07:40:00,2025-05-26 00:00:00,0,802.0333,532.6375,0.7266,0.5921006316458489,155.1640000000001,114.23179999999991,0.0,0.0,0.0,1200.0,1200.0,112.74216240000008,415.00412939999967,527.7462917999998
formal_output,Q4_2_NOSTORAGE,2025-05-26,46,2025-05-26 07:40:00,2025-05-26 07:50:00,2025-05-26 00:00:00,0,774.5385,620.4366,0.6523,0.5126063935808619,40.19231666666667,113.90958333333333,0.0,0.0,0.0,1200.0,1200.0,26.21744816166667,371.51610604166666,397.7335542033333
formal_output,Q4_2_NOSTORAGE,2025-05-26,47,2025-05-26 07:50:00,2025-05-26 08:00:00,2025-05-26 00:00:00,0,878.5413,699.9954,0.8082,0.6838795022765611,110.70996666666667,67.83593333333329,0.0,0.0,0.0,1200.0,1200.0,89.47579506000001,274.12500659999984,363.60080165999983
formal_output,Q4_2_NOSTORAGE,2025-05-26,48,2025-05-26 08:00:00,2025-05-26 08:10:00,2025-05-26 00:00:00,0,1067.28,745.1562,1.1294,0.9989954781548961,299.92624999999975,22.197550000000206,0.0,0.0,0.0,1200.0,1200.0,338.7367067499997,125.34956485000117,464.0862716000009
formal_output,Q4_2_NOSTORAGE,2025-05-26,49,2025-05-26 08:10:00,2025-05-26 08:20:00,2025-05-26 00:00:00,0,1123.804,759.9934,1.2293,0.9976044072075605,298.9836266666665,64.82697333333363,0.0,0.0,0.0,1200.0,1200.0,367.5405722613332,398.45899159333516,765.9995638546684
formal_output,Q4_2_NOSTORAGE,2025-05-26,50,2025-05-26 08:20:00,2025-05-26 08:30:00,2025-05-26 00:00:00,0,1108.3939,771.0864,1.182,0.9142070825160786,215.7253733333331,121.58212666666691,0.0,0.0,0.0,1200.0,1200.0,254.9873912799997,718.5503686000014,973.5377598800012
formal_output,Q4_2_NOSTORAGE,2025-05-26,51,2025-05-26 08:30:00,2025-05-26 08:40:00,2025-05-26 00:00:00,0,1085.06,814.6437,1.1063,0.9068132085248692,171.15841666666654,99.25788333333344,0.0,0.0,0.0,1200.0,1200.0,189.3525563583332,549.044981658334,738.3975380166672
formal_output,Q4_2_NOSTORAGE,2025-05-26,52,2025-05-26 08:40:00,2025-05-26 08:50:00,2025-05-26 00:00:00,0,1058.3555,904.2064,1.0456,0.8997053562375062,186.46689333333325,0.0,0.0,0.0,32.317793333333384,1200.0,1200.0,194.96978366933325,0.0,194.96978366933325
formal_output,Q4_2_NOSTORAGE,2025-05-26,53,2025-05-26 08:50:00,2025-05-26 09:00:00,2025-05-26 00:00:00,0,1065.2622,951.1494,1.0416,0.9045599251334699,184.97050999999965,0.0,0.0,0.0,70.85770999999977,1200.0,1200.0,192.66528321599964,0.0,192.66528321599964
formal_output,Q4_2_NOSTORAGE,2025-05-26,54,2025-05-26 09:00:00,2025-05-26 09:10:00,2025-05-26 00:00:00,0,1092.1667,968.6562,1.0494,0.9174040561573696,134.3040000000001,0.0,0.0,0.0,10.793500000000108,1200.0,1200.0,140.9386176000001,0.0,140.9386176000001
formal_output,Q4_2_NOSTORAGE,2025-05-26,55,2025-05-26 09:10:00,2025-05-26 09:20:00,2025-05-26 00:00:00,0,1082.9662,1050.1112,0.9842,0.9034817346779134,102.6409266666667,0.0,0.0,0.0,69.78592666666668,1200.0,1200.0,101.01920002533336,0.0,101.01920002533336
formal_output,Q4_2_NOSTORAGE,2025-05-26,56,2025-05-26 09:20:00,2025-05-26 09:30:00,2025-05-26 00:00:00,0,1049.7444,1104.7619,0.9465,0.8663012568811714,59.58846333333349,0.0,0.0,0.0,114.60596333333342,1200.0,1200.0,56.40048054500015,0.0,56.40048054500015
formal_output,Q4_2_NOSTORAGE,2025-05-26,57,2025-05-26 09:30:00,2025-05-26 09:40:00,2025-05-26 00:00:00,0,1029.8083,1100.175,0.9503,0.8282783014130762,0.0,0.0,0.0,0.0,70.36670000000004,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,58,2025-05-26 09:40:00,2025-05-26 09:50:00,2025-05-26 00:00:00,0,1048.449,1099.9956,0.9171,0.812176023244851,0.0,0.0,0.0,0.0,51.5465999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,59,2025-05-26 09:50:00,2025-05-26 10:00:00,2025-05-26 00:00:00,0,1055.6477,1127.2698,0.9266,0.8060879890436108,0.0,0.0,0.0,0.0,71.62210000000005,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,60,2025-05-26 10:00:00,2025-05-26 10:10:00,2025-05-26 00:00:00,0,1047.355,1150.5375,0.9864,0.7931398359268425,0.0,0.0,0.0,0.0,103.18249999999989,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,61,2025-05-26 10:10:00,2025-05-26 10:20:00,2025-05-26 00:00:00,0,1065.2401,1121.2785,1.0061,0.7650207892709875,0.0,0.0,0.0,0.0,56.03839999999991,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,62,2025-05-26 10:20:00,2025-05-26 10:30:00,2025-05-26 00:00:00,0,1076.5196,1093.5105,0.9574,0.7333577031640216,0.0,0.0,0.0,0.0,16.99090000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,63,2025-05-26 10:30:00,2025-05-26 10:40:00,2025-05-26 00:00:00,0,1078.9483,1101.875,0.9264,0.7390604942505221,0.0,0.0,0.0,0.0,22.926699999999983,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,64,2025-05-26 10:40:00,2025-05-26 10:50:00,2025-05-26 00:00:00,0,1102.8411,1129.0174,0.9951,0.7821748591291777,0.0,0.0,0.0,0.0,26.176299999999856,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,65,2025-05-26 10:50:00,2025-05-26 11:00:00,2025-05-26 00:00:00,0,1111.3424,1133.3751,0.8626,0.6207093213029244,0.0,0.0,0.0,0.0,22.032699999999977,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,66,2025-05-26 11:00:00,2025-05-26 11:10:00,2025-05-26 00:00:00,0,1096.845,1109.6187,0.5964,0.3525885239330488,0.0,0.0,0.0,0.0,12.773699999999963,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,67,2025-05-26 11:10:00,2025-05-26 11:20:00,2025-05-26 00:00:00,0,1086.2992,1103.0274,0.5723,0.33474061907066816,0.0,0.0,0.0,0.0,16.728200000000015,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,68,2025-05-26 11:20:00,2025-05-26 11:30:00,2025-05-26 00:00:00,0,1060.7928,1187.5856,0.5551,0.3665648179282387,0.0,0.0,0.0,0.0,126.79280000000017,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,69,2025-05-26 11:30:00,2025-05-26 11:40:00,2025-05-26 00:00:00,0,1040.9117,1294.1,0.4806,0.3391301642678282,0.0,0.0,0.0,0.0,253.1882999999998,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,70,2025-05-26 11:40:00,2025-05-26 11:50:00,2025-05-26 00:00:00,0,1064.3834,1275.8714,0.5268,0.34393406479075017,0.0,0.0,0.0,0.0,211.48800000000006,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,71,2025-05-26 11:50:00,2025-05-26 12:00:00,2025-05-26 00:00:00,0,1037.6911,1268.5275,0.5312,0.33469173981177514,0.0,0.0,0.0,0.0,230.8363999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,72,2025-05-26 12:00:00,2025-05-26 12:10:00,2025-05-26 00:00:00,0,972.5383,1315.4812,0.4705,0.30200793894863415,0.0,0.0,0.0,0.0,342.9428999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,73,2025-05-26 12:10:00,2025-05-26 12:20:00,2025-05-26 00:00:00,0,977.8322,1317.0365,0.4902,0.2986677588730543,0.0,0.0,0.0,0.0,339.2043,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,74,2025-05-26 12:20:00,2025-05-26 12:30:00,2025-05-26 00:00:00,0,999.0352,1260.8932,0.5045,0.32858293319984266,0.0,0.0,0.0,0.0,261.85799999999995,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,75,2025-05-26 12:30:00,2025-05-26 12:40:00,2025-05-26 00:00:00,0,987.7067,1205.2437,0.4596,0.34455495700285876,0.0,0.0,0.0,0.0,217.53700000000003,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,76,2025-05-26 12:40:00,2025-05-26 12:50:00,2025-05-26 00:00:00,0,961.1077,1220.0289,0.4312,0.32506350494505215,0.0,0.0,0.0,0.0,258.9212,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,77,2025-05-26 12:50:00,2025-05-26 13:00:00,2025-05-26 00:00:00,0,999.6419,1238.7667,0.626,0.4875087192649143,0.0,0.0,0.0,0.0,239.12479999999994,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,78,2025-05-26 13:00:00,2025-05-26 13:10:00,2025-05-26 00:00:00,0,1068.4033,1249.7375,0.8902,0.7378092339412825,0.0,0.0,0.0,0.0,181.3342,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,79,2025-05-26 13:10:00,2025-05-26 13:20:00,2025-05-26 00:00:00,0,1050.6313,1297.6734,0.8499,0.746738919262494,0.0,0.0,0.0,0.0,247.0420999999999,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,80,2025-05-26 13:20:00,2025-05-26 13:30:00,2025-05-26 00:00:00,0,1020.9985,1300.3638,0.8028,0.7210945982820917,0.0,0.0,0.0,0.0,279.36530000000005,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,81,2025-05-26 13:30:00,2025-05-26 13:40:00,2025-05-26 00:00:00,0,1026.17,1251.6875,0.8646,0.7514863169439625,0.0,0.0,0.0,0.0,225.51749999999993,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,82,2025-05-26 13:40:00,2025-05-26 13:50:00,2025-05-26 00:00:00,0,1038.6926,1232.4237,0.8564,0.7245877347261432,0.0,0.0,0.0,0.0,193.73109999999997,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,83,2025-05-26 13:50:00,2025-05-26 14:00:00,2025-05-26 00:00:00,0,1044.0227,1236.0365,0.8345,0.7225715217384776,0.0,0.0,0.0,0.0,192.01379999999995,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,84,2025-05-26 14:00:00,2025-05-26 14:10:00,2025-05-26 00:00:00,0,1035.7217,1240.1,0.8412,0.7647611485312931,0.0,0.0,0.0,0.0,204.37829999999985,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,85,2025-05-26 14:10:00,2025-05-26 14:20:00,2025-05-26 00:00:00,0,1016.1927,1231.815,0.8505,0.7797491424006752,0.0,0.0,0.0,0.0,215.6223000000001,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,86,2025-05-26 14:20:00,2025-05-26 14:30:00,2025-05-26 00:00:00,0,1006.1604,1208.6783,0.872,0.791137819919805,0.0,0.0,0.0,0.0,202.51790000000005,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,87,2025-05-26 14:30:00,2025-05-26 14:40:00,2025-05-26 00:00:00,0,1009.61,1178.1437,0.9054,0.8350797425915146,0.0,0.0,0.0,0.0,168.53370000000007,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,88,2025-05-26 14:40:00,2025-05-26 14:50:00,2025-05-26 00:00:00,0,1013.7143,1145.0239,0.9118,0.885016148848369,0.0,0.0,0.0,0.0,131.30959999999993,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,89,2025-05-26 14:50:00,2025-05-26 15:00:00,2025-05-26 00:00:00,0,1022.9225,1076.1925,0.786,0.7293040423284102,0.0,0.0,0.0,0.0,53.270000000000095,1200.0,1200.0,0.0,0.0,0.0
formal_output,Q4_2_NOSTORAGE,2025-05-26,90,2025-05-26 15:00:00,2025-05-26 15:10:00,2025-05-26 00:00:00,0,1033.1667,985.2188,0.6155,0.48881446119200855,25.129750000000058,22.818149999999946,0.0,0.0,0.0,1200.0,1200.0,15.467361125000037,70.22285662499984,85.69021774999987
formal_output,Q4_2_NOSTORAGE,2025-05-26,91,2025-05-26 15:10:00,2025-05-26 15:20:00,2025-05-26 00:00:00,0,1032.6537,929.9439,0.6111,0.5142772144502058,71.88372666666646,30.826073333333625,0.0,0.0,0.0,1200.0,1200.0,43.928145365999875,94.18906707000089,138.11721243600076
formal_output,Q4_2_NOSTORAGE,2025-05-26,92,2025-05-26 15:20:00,2025-05-26 15:30:00,2025-05-26 00:00:00,0,1030.3124,918.9967,0.649,0.5739872357732275,164.36038000000008,0.0,0.0,0.0,53.044680000000085,1200.0,1200.0,106.66988662000006,0.0,106.66988662000006
formal_output,Q4_2_NOSTORAGE,2025-05-26,93,2025-05-26 15:30:00,2025-05-26 15:40:00,2025-05-26 00:00:00,0,1025.51,919.6437,0.6469,0.5610461623081598,225.39599999999962,0.0,0.0,0.0,119.5296999999996,1200.0,1200.0,145.80867239999975,0.0,145.80867239999975
formal_output,Q4_2_NOSTORAGE,2025-05-26,94,2025-05-26 15:40:00,2025-05-26 15:50:00,2025-05-26 00:00:00,0,1011.4539,884.5949,0.6482,0.5988997712962811,218.4740233333331,0.0,0.0,0.0,91.61502333333317,1200.0,1200.0,141.6148619246665,0.0,141.6148619246665
formal_output,Q4_2_NOSTORAGE,2025-05-26,95,2025-05-26 15:50:00,2025-05-26 16:00:00,2025-05-26 00:00:00,0,1014.6227,822.0639,0.6853,0.6369548597258792,257.87785666666673,0.0,0.0,0.0,65.31905666666671,1200.0,1200.0,176.72369517366673,0.0,176.72369517366673
formal_output,Q4_2_NOSTORAGE,2025-05-26,96,2025-05-26 16:00:00,2025-05-26 16:10:00,2025-05-26 00:00:00,0,1032.825,753.65,0.7499,0.6478384471393259,379.84725000000003,0.0,0.0,0.0,100.67224999999996,1200.0,1200.0,284.847452775,0.0,284.847452775
formal_output,Q4_2_NOSTORAGE,2025-05-26,97,2025-05-26 16:10:00,2025-05-26 16:20:00,2025-05-26 00:00:00,0,1036.8995,694.2007,0.8026,0.665473824513622,442.55408999999986,0.0,0.0,0.0,99.85528999999985,1200.0,1200.0,355.1939126339999,0.0,355.1939126339999
formal_output,Q4_2_NOSTORAGE,2025-05-26,98,2025-05-26 16:20:00,2025-05-26 16:30:00,2025-05-26 00:00:00,0,1037.6786,635.5953,0.8294,0.6891179168742597,520.0464433333334,0.0,0.0,0.0,117.96314333333339,1200.0,1200.0,431.32652010066676,0.0,431.32652010066676
formal_output,Q4_2_NOSTORAGE,2025-05-26,99,2025-05-26 16:30:00,2025-05-26 16:40:00,2025-05-26 00:00:00,0,1039.6883,582.8187,0.8391,0.7110137679584803,569.855,0.0,0.0,0.0,112.98540000000003,1200.0,1200.0,478.1653305,0.0,478.1653305
formal_output,Q4_2_NOSTORAGE,2025-05-26,100,2025-05-26 16:40:00,2025-05-26 16:50:00,2025-05-26 00:00:00,0,1035.2066,549.9177,0.8559,0.7279012369933867,562.3349500000002,0.0,0.0,0.0,77.04605000000015,1200.0,1200.0,481.30248370500016,0.0,481.30248370500016
formal_output,Q4_2_NOSTORAGE,2025-05-26,101,2025-05-26 16:50:00,2025-05-26 17:00:00,2025-05-26 00:00:00,0,1034.1707,512.9904,0.898,0.7459023555399485,578.2853933333331,0.0,0.0,0.0,57.10509333333323,1200.0,1200.0,519.3002832133332,0.0,519.3002832133332
formal_output,Q4_2_NOSTORAGE,2025-05-26,102,2025-05-26 17:00:00,2025-05-26 17:10:00,2025-05-26 00:00:00,0,1046.6017,464.8438,0.9321,0.7644243573805832,617.1305000000002,0.0,0.0,0.0,35.37260000000026,1200.0,1200.0,575.2273390500002,0.0,575.2273390500002
formal_output,Q4_2_NOSTORAGE,2025-05-26,103,2025-05-26 17:10:00,2025-05-26 17:20:00,2025-05-26 00:00:00,0,1071.7177,420.346,0.9088,0.7816290322520103,679.5520233333332,0.0,0.0,0.0,28.180323333333263,1200.0,1200.0,617.5768788053332,0.0,617.5768788053332
formal_output,Q4_2_NOSTORAGE,2025-05-26,104,2025-05-26 17:20:00,2025-05-26 17:30:00,2025-05-26 00:00:00,0,1085.1177,377.2402,0.9057,0.8229316526845487,704.8036266666668,3.0738733333332107,0.0,0.0,0.0,1200.0,1200.0,638.340644672,13.920035389999443,652.2606800619996
formal_output,Q4_2_NOSTORAGE,2025-05-26,105,2025-05-26 17:30:00,2025-05-26 17:40:00,2025-05-26 00:00:00,0,1091.4083,334.1312,0.9441,0.863113929970666,754.9755,2.3016000000000645,0.0,0.0,0.0,1200.0,1200.0,712.77236955,10.864702800000305,723.6370723500003
formal_output,Q4_2_NOSTORAGE,2025-05-26,106,2025-05-26 17:40:00,2025-05-26 17:50:00,2025-05-26 00:00:00,0,1093.6598,291.9704,0.9816,0.866455401776712,841.8242600000002,0.0,0.0,0.0,40.13486000000029,1200.0,1200.0,826.3346936160002,0.0,826.3346936160002
formal_output,Q4_2_NOSTORAGE,2025-05-26,107,2025-05-26 17:50:00,2025-05-26 18:00:00,2025-05-26 00:00:00,0,960.0442,240.2362,1.0709,0.9759075873783055,772.5662666666666,0.0,0.0,0.0,52.75826666666654,1200.0,1200.0,827.3412149733332,0.0,827.3412149733332
formal_output,Q4_2_NOSTORAGE,2025-05-26,108,2025-05-26 18:00:00,2025-05-26 18:10:00,2025-05-26 00:00:00,0,768.035,185.35,1.1807,1.1494941645064227,662.3786666666665,0.0,0.0,0.0,79.69366666666653,1200.0,1200.0,782.0704917333331,0.0,782.0704917333331
formal_output,Q4_2_NOSTORAGE,2025-05-26,109,2025-05-26 18:10:00,2025-05-26 18:20:00,2025-05-26 00:00:00,0,749.4829,146.0613,1.2065,1.1890818088596526,676.0744666666665,0.0,0.0,0.0,72.65286666666648,1200.0,1200.0,815.683844033333,0.0,815.683844033333
formal_output,Q4_2_NOSTORAGE,2025-05-26,110,2025-05-26 18:20:00,2025-05-26 18:30:00,2025-05-26 00:00:00,0,785.6453,111.4339,1.1864,1.188588960704862,691.3544866666664,0.0,0.0,0.0,17.143086666666363,1200.0,1200.0,820.2229629813329,0.0,820.2229629813329
formal_output,Q4_2_NOSTORAGE,2025-05-26,111,2025-05-26 18:30:00,2025-05-26 18:40:00,2025-05-26 00:00:00,0,793.3683,73.975,1.1999,1.2169014331565877,686.7991666666667,32.5941333333333,0.0,0.0,0.0,1200.0,1200.0,824.0903200833334,195.54850293333314,1019.6388230166665
formal_output,Q4_2_NOSTORAGE,2025-05-26,112,2025-05-26 18:40:00,2025-05-26 18:50:00,2025-05-26 00:00:00,0,806.2841,38.2134,1.2902,1.2429679295169767,751.9018033333332,16.168896666666775,0.0,0.0,0.0,1200.0,1200.0,970.1037066606665,104.30555239666738,1074.4092590573339
formal_output,Q4_2_NOSTORAGE,2025-05-26,113,2025-05-26 18:50:00,2025-05-26 19:00:00,2025-05-26 00:00:00,0,821.4916,12.2192,1.3452,1.2410123922124892,819.9676233333332,0.0,0.0,0.0,10.695223333333274,1200.0,1200.0,1103.0204469079997,0.0,1103.0204469079997
formal_output,Q4_2_NOSTORAGE,2025-05-26,114,2025-05-26 19:00:00,2025-05-26 19:10:00,2025-05-26 00:00:00,0,824.9333,0.0,1.3486,1.222578062183011,823.1876666666665,1.7456333333335579,0.0,0.0,0.0,1200.0,1200.0,1110.1508872666664,11.770805566668182,1121.9216928333346
formal_output,Q4_2_NOSTORAGE,2025-05-26,115,2025-05-26 19:10:00,2025-05-26 19:20:00,2025-05-26 00:00:00,0,805.1129,0.0,1.3799,1.2226450358676455,855.1889299999998,0.0,0.0,0.0,50.07602999999983,1200.0,1200.0,1180.0752045069996,0.0,1180.0752045069996
formal_output,Q4_2_NOSTORAGE,2025-05-26,116,2025-05-26 19:20:00,2025-05-26 19:30:00,2025-05-26 00:00:00,0,764.7337,0.3772,1.364,1.2296034246005862,845.2278299999999,0.0,0.0,0.0,80.87132999999993,1200.0,1200.0,1152.89076012,0.0,1152.89076012
formal_output,Q4_2_NOSTORAGE,2025-05-26,117,2025-05-26 19:30:00,2025-05-26 19:40:00,2025-05-26 00:00:00,0,741.75,0.0,1.3065,1.232447652080939,812.6816666666666,0.0,0.0,0.0,70.93166666666662,1200.0,1200.0,1061.7685975,0.0,1061.7685975
formal_output,Q4_2_NOSTORAGE,2025-05-26,118,2025-05-26 19:40:00,2025-05-26 19:50:00,2025-05-26 00:00:00,0,772.4899,0.0,1.298,1.2341316930463049,842.7372766666665,0.0,0.0,0.0,70.24737666666647,1200.0,1200.0,1093.8729851133332,0.0,1093.8729851133332
