template_date,template_slot,interval_start,interval_end,soc_before,soc_after,price,pv_forecast_source,issue_datetime,load_actual_kwh,pv_actual_kwh,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_adjustment_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,total_cost,cost_semantics,grid_plan_kwh,grid_final_kwh,charge_bus_kwh,discharge_bus_kwh,grid_emergency_kwh,spill_kwh,adjust_down_kwh,adjust_up_kwh
2025-07-29,125,2025-07-29 20:50:00,2025-07-29 21:00:00,1200.0000000000002,1200.0000000000002,1.2226,attachment3,2025-07-29 18:00:00,994.7098,0.0,1282.5461360433333,1282.5461360433333,0.0,0.0,0.0,1282.5461360433333,0.0,1282.5461360433333,MODEL_B,1049.0316833333334,1049.0316833333334,0.0,-0.0,0.0,54.3218833333334,0.0,0.0
2025-07-29,126,2025-07-29 21:00:00,2025-07-29 21:10:00,1200.0000000000002,1200.0000000000002,0.9332,attachment3,2025-07-29 18:00:00,947.5367,0.0,964.5894262666667,964.5894262666667,0.0,0.0,0.0,964.5894262666667,0.0,964.5894262666667,MODEL_B,1033.6363333333334,1033.6363333333334,-0.0,0.0,0.0,86.09963333333337,0.0,0.0
2025-07-29,127,2025-07-29 21:10:00,2025-07-29 21:20:00,1200.0000000000002,1200.0000000000002,0.9068,attachment3,2025-07-29 18:00:00,916.687,0.0,950.6127009413332,950.6127009413332,0.0,0.0,0.0,950.6127009413332,0.0,950.6127009413332,MODEL_B,1048.3157266666665,1048.3157266666665,0.0,-0.0,0.0,131.62872666666647,0.0,0.0
2025-07-29,128,2025-07-29 21:20:00,2025-07-29 21:30:00,1200.0000000000002,1200.0000000000002,0.9371,attachment3,2025-07-29 18:00:00,919.4933,0.0,987.6578944239999,987.6578944239999,0.0,0.0,0.0,987.6578944239999,0.0,987.6578944239999,MODEL_B,1053.9514399999998,1053.9514399999998,0.0,0.0,0.0,134.45813999999984,0.0,0.0
2025-07-29,129,2025-07-29 21:30:00,2025-07-29 21:40:00,1200.0000000000002,1200.0000000000002,0.9371,attachment3,2025-07-29 18:00:00,953.6733,0.0,970.0671779999999,970.0671779999999,0.0,0.0,0.0,970.0671779999999,0.0,970.0671779999999,MODEL_B,1035.1799999999998,1035.1799999999998,0.0,-0.0,0.0,81.5066999999998,0.0,0.0
2025-07-29,130,2025-07-29 21:40:00,2025-07-29 21:50:00,1200.0000000000002,1200.0000000000002,0.9871,attachment3,2025-07-29 18:00:00,985.4055,0.0,1023.2077363213333,1023.2077363213333,0.0,0.0,0.0,1023.2077363213333,0.0,1023.2077363213333,MODEL_B,1036.5796133333333,1036.5796133333333,0.0,-0.0,0.0,51.174113333333366,0.0,0.0
2025-07-29,131,2025-07-29 21:50:00,2025-07-29 22:00:00,1200.0000000000002,1200.0000000000002,0.7764,attachment3,2025-07-29 18:00:00,893.2723,0.0,747.930035708,747.930035708,0.0,0.0,0.0,747.930035708,0.0,747.930035708,MODEL_B,963.3308033333334,963.3308033333334,0.0,-0.0,0.0,70.05850333333342,0.0,0.0
2025-07-29,132,2025-07-29 22:00:00,2025-07-29 22:10:00,1200.0000000000002,1200.0000000000002,0.4209,attachment3,2025-07-29 18:00:00,738.2033,0.0,376.23689800000005,376.23689800000005,0.0,0.0,0.0,376.23689800000005,0.0,376.23689800000005,MODEL_B,893.8866666666668,893.8866666666668,0.0,0.0,0.0,155.68336666666676,0.0,0.0
2025-07-29,133,2025-07-29 22:10:00,2025-07-29 22:20:00,1200.0000000000002,1200.0000000000002,0.3859,attachment3,2025-07-29 18:00:00,717.7359,0.0,322.0053664366667,322.0053664366667,0.0,0.0,0.0,322.0053664366667,0.0,322.0053664366667,MODEL_B,834.4269666666667,834.4269666666667,0.0,0.0,0.0,116.69106666666664,0.0,0.0
2025-07-29,134,2025-07-29 22:20:00,2025-07-29 22:30:00,1200.0000000000002,1200.0000000000002,0.4368,attachment3,2025-07-29 18:00:00,761.8747,0.0,391.94064728,391.94064728,0.0,0.0,0.0,391.94064728,0.0,391.94064728,MODEL_B,897.3000166666667,897.3000166666667,0.0,-0.0,0.0,135.42531666666673,0.0,0.0
2025-07-29,135,2025-07-29 22:30:00,2025-07-29 22:40:00,1200.0000000000002,1200.0000000000002,0.4198,attachment3,2025-07-29 18:00:00,792.775,0.0,385.09205546666664,385.09205546666664,0.0,0.0,0.0,385.09205546666664,0.0,385.09205546666664,MODEL_B,917.3226666666666,917.3226666666666,0.0,0.0,0.0,124.5476666666666,0.0,0.0
2025-07-29,136,2025-07-29 22:40:00,2025-07-29 22:50:00,1200.0000000000002,1200.0000000000002,0.4186,attachment3,2025-07-29 18:00:00,795.693,0.0,372.6659852673333,372.6659852673333,0.0,0.0,0.0,372.6659852673333,0.0,372.6659852673333,MODEL_B,890.2675233333332,890.2675233333332,0.0,0.0,0.0,94.57452333333322,0.0,0.0
2025-07-29,137,2025-07-29 22:50:00,2025-07-29 23:00:00,1200.0000000000002,1200.0000000000002,0.4241,attachment3,2025-07-29 18:00:00,764.9576,0.0,356.08911019799996,356.08911019799996,0.0,0.0,0.0,356.08911019799996,0.0,356.08911019799996,MODEL_B,839.63478,839.63478,0.0,0.0,0.0,74.67718000000002,0.0,0.0
2025-07-29,138,2025-07-29 23:00:00,2025-07-29 23:10:00,1200.0000000000002,1200.0000000000002,0.4237,attachment3,2025-07-29 18:00:00,736.985,0.0,358.2609473333333,358.2609473333333,0.0,0.0,0.0,358.2609473333333,0.0,358.2609473333333,MODEL_B,845.5533333333333,845.5533333333333,0.0,0.0,0.0,108.56833333333327,0.0,0.0
2025-07-29,139,2025-07-29 23:10:00,2025-07-29 23:20:00,1200.0000000000002,1200.0000000000002,0.4248,attachment3,2025-07-29 18:00:00,762.1507,0.0,363.85001743199996,363.85001743199996,0.0,0.0,0.0,363.85001743199996,0.0,363.85001743199996,MODEL_B,856.5207566666666,856.5207566666666,0.0,0.0,0.0,94.37005666666653,0.0,0.0
2025-07-29,140,2025-07-29 23:20:00,2025-07-29 23:30:00,1200.0000000000002,1200.0000000000002,0.424,attachment3,2025-07-29 18:00:00,786.7993,0.0,371.20404858666666,371.20404858666666,0.0,0.0,0.0,371.20404858666666,0.0,371.20404858666666,MODEL_B,875.4812466666667,875.4812466666667,0.0,0.0,0.0,88.6819466666667,0.0,0.0
2025-07-29,141,2025-07-29 23:30:00,2025-07-29 23:40:00,1200.0000000000002,1200.0000000000002,0.422,attachment3,2025-07-29 18:00:00,778.5667,0.0,377.847828,377.847828,0.0,0.0,0.0,377.847828,0.0,377.847828,MODEL_B,895.374,895.374,0.0,0.0,0.0,116.80730000000005,0.0,0.0
2025-07-29,142,2025-07-29 23:40:00,2025-07-29 23:50:00,1200.0000000000002,1200.0000000000002,0.424,attachment3,2025-07-29 18:00:00,756.9464,0.0,363.2064121866666,363.2064121866666,0.0,0.0,0.0,363.2064121866666,0.0,363.2064121866666,MODEL_B,856.6188966666666,856.6188966666666,0.0,0.0,0.0,99.67249666666658,0.0,0.0
2025-07-29,143,2025-07-29 23:50:00,2025-07-30 00:00:00,1200.0000000000002,1200.0000000000002,0.4271,attachment3,2025-07-29 18:00:00,755.9308,0.0,350.6370016806667,350.6370016806667,0.0,0.0,0.0,350.6370016806667,0.0,350.6370016806667,MODEL_B,820.9716733333335,820.9716733333335,0.0,0.0,0.0,65.04087333333348,0.0,0.0
2025-07-29,144,2025-07-30 00:00:00,2025-07-30 00:10:00,1200.0000000000002,1200.0000000000002,0.4276,attachment3,2025-07-29 18:00:00,768.0183,0.0,362.07443346666673,362.07443346666673,0.0,0.0,0.0,362.07443346666673,0.0,362.07443346666673,MODEL_B,846.7596666666668,846.7596666666668,0.0,0.0,0.0,78.74136666666686,0.0,0.0
2025-07-30,1,2025-07-30 00:10:00,2025-07-30 00:20:00,1200.0000000000002,1950.0000000000005,0.4248,attachment3,2025-07-29 18:00:00,753.7849,0.0,698.8131307680001,698.8131307680001,0.0,0.0,0.0,698.8131307680001,0.0,698.8131307680001,MODEL_B,1645.0403266666667,1645.0403266666667,833.3333333333336,0.0,0.0,57.92209333333312,0.0,0.0
2025-07-30,2,2025-07-30 00:20:00,2025-07-30 00:30:00,1950.0000000000005,2700.0000000000005,0.4245,attachment3,2025-07-29 18:00:00,724.8873,0.0,685.489614155,685.489614155,0.0,0.0,0.0,685.489614155,0.0,685.489614155,MODEL_B,1614.8165233333334,1614.8165233333334,833.3333333333333,0.0,0.0,56.595890000000054,0.0,0.0
2025-07-30,3,2025-07-30 00:30:00,2025-07-30 00:40:00,2700.0000000000005,3450.0000000000005,0.4269,attachment3,2025-07-29 18:00:00,715.19,0.0,704.1361173,704.1361173,0.0,0.0,0.0,704.1361173,0.0,704.1361173,MODEL_B,1649.417,1649.417,833.3333333333333,0.0,0.0,100.8936666666666,0.0,0.0
2025-07-30,4,2025-07-30 00:40:00,2025-07-30 00:50:00,3450.0000000000005,4200.0,0.4272,attachment3,2025-07-29 18:00:00,750.125,0.0,716.7961914880001,716.7961914880001,0.0,0.0,0.0,716.7961914880001,0.0,716.7961914880001,MODEL_B,1677.8937066666667,1677.8937066666667,833.3333333333333,0.0,0.0,94.43537333333347,0.0,0.0
2025-07-30,5,2025-07-30 00:50:00,2025-07-30 01:00:00,4200.0,4950.0,0.4271,attachment3,2025-07-29 18:00:00,786.7667,0.0,707.9925967206666,707.9925967206666,0.0,0.0,0.0,707.9925967206666,0.0,707.9925967206666,MODEL_B,1657.6740733333331,1657.6740733333331,833.3333333333333,0.0,0.0,37.57403999999997,0.0,0.0
2025-07-30,6,2025-07-30 01:00:00,2025-07-30 01:10:00,4950.0,5700.0,0.4285,attachment3,2025-07-30 00:00:00,791.4067,0.0,710.2536046666665,710.2536046666665,0.0,0.0,0.0,710.2536046666665,0.0,710.2536046666665,MODEL_B,1657.5346666666665,1657.5346666666665,833.3333333333333,0.0,0.0,32.794633333333195,0.0,0.0
2025-07-30,7,2025-07-30 01:10:00,2025-07-30 01:20:00,5700.0,6300.0,0.4311,attachment3,2025-07-30 00:00:00,762.0182,0.0,659.8295144759999,659.8295144759999,0.0,0.0,0.0,659.8295144759999,0.0,659.8295144759999,MODEL_B,1530.5718266666665,1530.5718266666665,666.6666666666666,0.0,0.0,101.88696000000004,0.0,0.0
2025-07-30,8,2025-07-30 01:20:00,2025-07-30 01:30:00,6300.0,7050.0,0.4302,attachment3,2025-07-30 00:00:00,718.4221,0.0,728.1505430880001,728.1505430880001,0.0,0.0,0.0,728.1505430880001,0.0,728.1505430880001,MODEL_B,1692.5861066666666,1692.5861066666666,833.3333333333333,0.0,0.0,140.83067333333338,0.0,0.0
2025-07-30,9,2025-07-30 01:30:00,2025-07-30 01:40:00,7050.0,7800.0,0.4279,attachment3,2025-07-30 00:00:00,702.4,0.0,702.8006465333333,702.8006465333333,0.0,0.0,0.0,702.8006465333333,0.0,702.8006465333333,MODEL_B,1642.4413333333332,1642.4413333333332,833.3333333333333,0.0,0.0,106.70800000000008,0.0,0.0
2025-07-30,10,2025-07-30 01:40:00,2025-07-30 01:50:00,7800.0,7800.0,0.4312,attachment3,2025-07-30 00:00:00,741.2395,0.0,354.85526096533334,354.85526096533334,0.0,0.0,0.0,354.85526096533334,0.0,354.85526096533334,MODEL_B,822.9481933333333,822.9481933333333,0.0,0.0,0.0,81.70869333333326,0.0,0.0
2025-07-30,11,2025-07-30 01:50:00,2025-07-30 02:00:00,7800.0,7800.0,0.4333,attachment3,2025-07-30 00:00:00,742.7945,0.0,344.87238875833333,344.87238875833333,0.0,0.0,0.0,344.87238875833333,0.0,344.87238875833333,MODEL_B,795.9205833333333,795.9205833333333,0.0,0.0,0.0,53.12608333333333,0.0,0.0
2025-07-30,12,2025-07-30 02:00:00,2025-07-30 02:10:00,7800.0,8550.0,0.4311,attachment3,2025-07-30 00:00:00,714.465,0.0,685.2746919,685.2746919,0.0,0.0,0.0,685.2746919,0.0,685.2746919,MODEL_B,1589.5956666666666,1589.5956666666666,833.3333333333333,0.0,0.0,41.79733333333343,0.0,0.0
2025-07-30,13,2025-07-30 02:10:00,2025-07-30 02:20:00,8550.0,9300.0,0.4293,attachment3,2025-07-30 00:00:00,746.7437,0.0,707.302705392,707.302705392,0.0,0.0,0.0,707.302705392,0.0,707.302705392,MODEL_B,1647.5721066666667,1647.5721066666667,833.3333333333333,0.0,0.0,67.4950733333335,0.0,0.0
2025-07-30,14,2025-07-30 02:20:00,2025-07-30 02:30:00,9300.0,9300.0,0.4324,attachment3,2025-07-30 00:00:00,749.3077,0.0,356.9324136466667,356.9324136466667,0.0,0.0,0.0,356.9324136466667,0.0,356.9324136466667,MODEL_B,825.4681166666667,825.4681166666667,0.0,0.0,0.0,76.16041666666672,0.0,0.0
2025-07-30,15,2025-07-30 02:30:00,2025-07-30 02:40:00,9300.0,9300.0,0.4367,attachment3,2025-07-30 00:00:00,702.8,0.0,344.0901955333333,344.0901955333333,0.0,0.0,0.0,344.0901955333333,0.0,344.0901955333333,MODEL_B,787.9326666666667,787.9326666666667,0.0,0.0,0.0,85.13266666666675,0.0,0.0
2025-07-30,16,2025-07-30 02:40:00,2025-07-30 02:50:00,9300.0,9300.0,0.4348,attachment3,2025-07-30 00:00:00,688.7253,0.0,346.10858002133335,346.10858002133335,0.0,0.0,0.0,346.10858002133335,0.0,346.10858002133335,MODEL_B,796.0178933333333,796.0178933333333,0.0,0.0,0.0,107.29259333333334,0.0,0.0
2025-07-30,17,2025-07-30 02:50:00,2025-07-30 03:00:00,9300.0,9300.0,0.4335,attachment3,2025-07-30 00:00:00,720.2061,0.0,334.43412783499997,334.43412783499997,0.0,0.0,0.0,334.43412783499997,0.0,334.43412783499997,MODEL_B,771.4743433333333,771.4743433333333,0.0,0.0,0.0,51.26824333333332,0.0,0.0
2025-07-30,18,2025-07-30 03:00:00,2025-07-30 03:10:00,9300.0,9300.0,0.4357,attachment3,2025-07-30 00:00:00,758.925,0.0,347.16910036666667,347.16910036666667,0.0,0.0,0.0,347.16910036666667,0.0,347.16910036666667,MODEL_B,796.8076666666667,796.8076666666667,0.0,0.0,0.0,37.88266666666675,0.0,0.0
2025-07-30,19,2025-07-30 03:10:00,2025-07-30 03:20:00,9300.0,9300.0,0.4374,attachment3,2025-07-30 00:00:00,752.7806,0.0,359.177346468,359.177346468,0.0,0.0,0.0,359.177346468,0.0,359.177346468,MODEL_B,821.1644866666667,821.1644866666667,0.0,0.0,0.0,68.38388666666663,0.0,0.0
2025-07-30,20,2025-07-30 03:20:00,2025-07-30 03:30:00,9300.0,9300.0,0.4371,attachment3,2025-07-30 00:00:00,725.9418,0.0,352.146106544,352.146106544,0.0,0.0,0.0,352.146106544,0.0,352.146106544,MODEL_B,805.6419733333333,805.6419733333333,0.0,0.0,0.0,79.7001733333334,0.0,0.0
2025-07-30,21,2025-07-30 03:30:00,2025-07-30 03:40:00,9300.0,9300.0,0.4356,attachment3,2025-07-30 00:00:00,703.7233,0.0,328.5472344,328.5472344,0.0,0.0,0.0,328.5472344,0.0,328.5472344,MODEL_B,754.2406666666667,754.2406666666667,0.0,0.0,0.0,50.5173666666667,0.0,0.0
2025-07-30,22,2025-07-30 03:40:00,2025-07-30 03:50:00,9300.0,9300.0,0.4353,attachment3,2025-07-30 00:00:00,692.7166,0.0,321.038266963,321.038266963,0.0,0.0,0.0,321.038266963,0.0,321.038266963,MODEL_B,737.5103766666666,737.5103766666666,0.0,0.0,0.0,44.793776666666645,0.0,0.0
2025-07-30,23,2025-07-30 03:50:00,2025-07-30 04:00:00,9300.0,9300.0,0.436,attachment3,2025-07-30 00:00:00,697.4028,0.0022,339.23691987999996,339.23691987999996,0.0,0.0,0.0,339.23691987999996,0.0,339.23691987999996,MODEL_B,778.0663299999999,778.0663299999999,0.0,0.0,0.0,80.66572999999993,0.0,0.0
2025-07-30,24,2025-07-30 04:00:00,2025-07-30 04:10:00,9300.0,9300.0,0.4378,attachment3,2025-07-30 00:00:00,713.895,0.0,345.57086300000003,345.57086300000003,0.0,0.0,0.0,345.57086300000003,0.0,345.57086300000003,MODEL_B,789.335,789.335,0.0,0.0,0.0,75.44000000000005,0.0,0.0
2025-07-30,25,2025-07-30 04:10:00,2025-07-30 04:20:00,9300.0,9300.0,0.4401,attachment3,2025-07-30 00:00:00,728.9539,0.0,341.78850062099997,341.78850062099997,0.0,0.0,0.0,341.78850062099997,0.0,341.78850062099997,MODEL_B,776.6155433333333,776.6155433333333,0.0,0.0,0.0,47.66164333333336,0.0,0.0
2025-07-30,26,2025-07-30 04:20:00,2025-07-30 04:30:00,9300.0,9300.0,0.4389,attachment3,2025-07-30 00:00:00,725.2271,0.0299,334.23399109099995,334.23399109099995,0.0,0.0,0.0,334.23399109099995,0.0,334.23399109099995,MODEL_B,761.5265233333332,761.5265233333332,0.0,0.0,0.0,36.329323333333264,0.0,0.0
2025-07-30,27,2025-07-30 04:30:00,2025-07-30 04:40:00,9300.0,9300.0,0.4364,attachment3,2025-07-30 00:00:00,710.115,0.0,343.75446200000005,343.75446200000005,0.0,0.0,0.0,343.75446200000005,0.0,343.75446200000005,MODEL_B,787.705,787.705,0.0,0.0,0.0,77.59000000000003,0.0,0.0
2025-07-30,28,2025-07-30 04:40:00,2025-07-30 04:50:00,9300.0,9300.0,0.4393,attachment3,2025-07-30 00:00:00,704.7576,0.0,332.12670119566667,332.12670119566667,0.0,0.0,0.0,332.12670119566667,0.0,332.12670119566667,MODEL_B,756.0361966666667,756.0361966666667,0.0,0.0,0.0,51.27859666666666,0.0,0.0
2025-07-30,29,2025-07-30 04:50:00,2025-07-30 05:00:00,9300.0,9300.0,0.4422,attachment3,2025-07-30 00:00:00,684.6368,0.4169,330.99184720799997,330.99184720799997,0.0,0.0,0.0,330.99184720799997,0.0,330.99184720799997,MODEL_B,748.5116399999999,748.5116399999999,0.0,0.0,0.0,64.29173999999995,0.0,0.0
2025-07-30,30,2025-07-30 05:00:00,2025-07-30 05:10:00,9300.0,9300.0,0.4395,attachment3,2025-07-30 00:00:00,662.535,0.0,337.88701399999997,337.88701399999997,0.0,0.0,0.0,337.88701399999997,0.0,337.88701399999997,MODEL_B,768.7986666666666,768.7986666666666,0.0,0.0,0.0,106.26366666666661,0.0,0.0
2025-07-30,31,2025-07-30 05:10:00,2025-07-30 05:20:00,9300.0,9300.0,0.4333,attachment3,2025-07-30 00:00:00,679.6036,0.0,323.88654028966675,323.88654028966675,0.0,0.0,0.0,323.88654028966675,0.0,323.88654028966675,MODEL_B,747.4879766666668,747.4879766666668,0.0,0.0,0.0,67.88437666666675,0.0,0.0
2025-07-30,32,2025-07-30 05:20:00,2025-07-30 05:30:00,9300.0,9300.0,0.4439,attachment3,2025-07-30 00:00:00,695.9538,13.7889,330.379735107,330.379735107,0.0,0.0,0.0,330.379735107,0.0,330.379735107,MODEL_B,744.26613,744.26613,0.0,0.0,0.0,62.10122999999997,0.0,0.0
2025-07-30,33,2025-07-30 05:30:00,2025-07-30 05:40:00,9300.0,10050.0,0.4301,attachment3,2025-07-30 00:00:00,684.345,46.475,692.1172067333333,692.1172067333333,0.0,0.0,0.0,692.1172067333333,0.0,692.1172067333333,MODEL_B,1609.2006666666666,1609.2006666666666,833.3333333333333,0.0,0.0,137.99733333333333,0.0,0.0
2025-07-30,34,2025-07-30 05:40:00,2025-07-30 05:50:00,10050.0,10800.0,0.3713,attachment3,2025-07-30 00:00:00,661.1694,80.8207,578.8803604736667,578.8803604736667,0.0,0.0,0.0,578.8803604736667,0.0,578.8803604736667,MODEL_B,1559.0637233333332,1559.0637233333332,833.3333333333333,0.0,0.0,145.38168999999994,0.0,0.0
2025-07-30,35,2025-07-30 05:50:00,2025-07-30 06:00:00,10800.0,10800.0,0.5708,attachment3,2025-07-30 00:00:00,681.6574,118.1751,435.1098996666666,435.1098996666666,0.0,0.0,0.0,435.1098996666666,0.0,435.1098996666666,MODEL_B,762.2808333333332,762.2808333333332,0.0,-0.0,0.0,198.79853333333318,0.0,0.0
2025-07-30,36,2025-07-30 06:00:00,2025-07-30 06:10:00,10800.0,9972.196037037036,0.9099,attachment3,2025-07-30 00:00:00,767.0583,157.575,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,745.0235666666674,0.0,135.54026666666732,0.0,-0.0
2025-07-30,37,2025-07-30 06:10:00,2025-07-30 06:20:00,9972.196037037036,9115.448207407408,0.9368,attachment3,2025-07-30 00:00:00,874.0238,194.0747,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,771.0730466666665,0.0,91.12394666666648,0.0,-0.0
2025-07-30,38,2025-07-30 06:20:00,2025-07-30 06:30:00,9115.448207407408,8710.56010740741,0.8758,attachment3,2025-07-30 00:00:00,881.9982,233.7868,0.0,0.0,0.0,0.0,511.6643995070019,511.6643995070019,0.0,511.6643995070019,MODEL_B,0.0,389.4834433333348,0.0,364.3992899999985,0.0,105.67133333333322,0.0,389.4834433333348
2025-07-30,39,2025-07-30 06:30:00,2025-07-30 06:40:00,8710.56010740741,7846.798737037039,0.8759,attachment3,2025-07-30 00:00:00,831.1367,277.1125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,777.3852333333333,0.0,223.36103333333324,0.0,-0.0
2025-07-30,40,2025-07-30 06:40:00,2025-07-30 06:50:00,7846.798737037039,7846.798737037039,0.8601,attachment3,2025-07-30 00:00:00,869.4198,316.8223,0.0,0.0,0.0,0.0,925.5119725589999,925.5119725589999,0.0,925.5119725589999,MODEL_B,0.0,717.3677266666666,0.0,0.0,0.0,164.7702266666666,0.0,717.3677266666666
2025-07-30,41,2025-07-30 06:50:00,2025-07-30 07:00:00,7846.798737037039,7846.798737037039,0.8442,attachment3,2025-07-30 00:00:00,865.8475,350.2188,588.4055202479999,588.4055202479999,0.0,0.0,0.0,588.4055202479999,0.0,588.4055202479999,MODEL_B,696.9977733333333,696.9977733333333,0.0,0.0,0.0,181.3690733333333,0.0,0.0
2025-07-30,42,2025-07-30 07:00:00,2025-07-30 07:10:00,7846.798737037039,7846.798737037039,0.8334,attachment3,2025-07-30 06:00:00,796.5467,395.1125,383.83885743,383.83885743,0.0,0.0,62.0988216750001,445.93767910500014,0.0,445.93767910500014,MODEL_B,460.56978333333336,510.2448666666668,0.0,0.0,0.0,108.8106666666668,0.0,49.67508333333342
2025-07-30,43,2025-07-30 07:10:00,2025-07-30 07:20:00,7846.798737037039,7846.798737037039,0.8092,attachment3,2025-07-30 06:00:00,786.7822,466.2713,413.3456690626666,413.3456690626666,0.0,0.0,60.2956161500001,473.64128521266673,0.0,473.64128521266673,MODEL_B,510.8077966666666,560.48288,0.0,0.0,0.0,239.97198000000003,0.0,49.67508333333342
2025-07-30,44,2025-07-30 07:20:00,2025-07-30 07:30:00,7846.798737037039,7846.798737037039,0.7972,attachment3,2025-07-30 06:00:00,840.3134,493.9194,408.07330829866663,408.07330829866663,0.0,0.0,59.4014646500001,467.4747729486667,0.0,467.4747729486667,MODEL_B,511.8832266666666,561.55831,0.0,0.0,0.0,215.16431,0.0,49.67508333333342
2025-07-30,45,2025-07-30 07:30:00,2025-07-30 07:40:00,7846.798737037039,7846.798737037039,0.7644,attachment3,2025-07-30 06:00:00,867.68,495.0375,362.51774467999996,362.51774467999996,0.0,0.0,56.95745055000009,419.47519523000005,0.0,419.47519523000005,MODEL_B,474.2513666666666,523.92645,0.0,0.0,0.0,151.28395000000012,0.0,49.67508333333342
2025-07-30,46,2025-07-30 07:40:00,2025-07-30 07:50:00,7846.798737037039,8596.79873703704,0.6899,attachment3,2025-07-30 06:00:00,805.8331,555.1683,879.7640398839999,879.7640398839999,0.0,0.0,51.40625998749997,931.1702998714999,0.0,931.1702998714999,MODEL_B,1275.20516,1324.8802433333333,833.3333333333333,0.0,0.0,240.88211,0.0,49.675083333333305
2025-07-30,47,2025-07-30 07:50:00,2025-07-30 08:00:00,8596.79873703704,8596.79873703704,0.86,attachment3,2025-07-30 06:00:00,922.4113,605.7884,284.19436446666725,284.19436446666725,0.0,0.0,415.3050896999992,699.4994541666665,0.0,699.4994541666665,MODEL_B,330.45856333333404,652.4004933333334,0.0,0.0,0.0,335.77759333333347,0.0,321.9419299999994
2025-07-30,48,2025-07-30 08:00:00,2025-07-30 08:10:00,8596.79873703704,7856.730570370372,1.1617,attachment3,2025-07-30 06:00:00,1148.1583,632.0812,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,666.06135,0.0,149.98424999999986,0.0,-0.0
2025-07-30,49,2025-07-30 08:10:00,2025-07-30 08:20:00,7856.730570370372,7187.773718518521,1.1683,attachment3,2025-07-30 06:00:00,1139.5527,687.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,602.0611666666666,0.0,150.2084666666667,0.0,-0.0
2025-07-30,50,2025-07-30 08:20:00,2025-07-30 08:30:00,7187.773718518521,6562.615588888891,1.0956,attachment3,2025-07-30 06:00:00,1123.7428,729.2273,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,562.6423166666668,0.0,168.12681666666685,0.0,-0.0
2025-07-30,51,2025-07-30 08:30:00,2025-07-30 08:40:00,6562.615588888891,5848.964644444446,1.0849,attachment3,2025-07-30 06:00:00,1174.6033,749.3188,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,642.28585,0.0,217.00135,0.0,-0.0
2025-07-30,52,2025-07-30 08:40:00,2025-07-30 08:50:00,5848.964644444446,5158.45751851852,1.061,attachment3,2025-07-30 06:00:00,1136.0496,787.3194,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,621.4564133333333,0.0,272.72621333333325,0.0,-0.0
2025-07-30,53,2025-07-30 08:50:00,2025-07-30 09:00:00,5158.45751851852,4494.238166666669,1.043,attachment3,2025-07-30 06:00:00,1127.4031,825.6902,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,597.7974166666668,0.0,296.0845166666668,0.0,-0.0
